,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
343,0.16104526519775392,0.006291122057148201,0.0008211612701416015,7.205449677203194e-06,0.1,"(5, 5)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2200}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
344,0.16121234893798828,0.006418472023605908,0.000821065902709961,1.0883383779202003e-05,0.1,"(5, 5)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2300}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
345,0.1610635280609131,0.006128878251837759,0.0008105278015136719,5.693363783492773e-06,0.1,"(5, 5)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2400}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
346,0.16111793518066406,0.0060788386998097636,0.0008145332336425781,7.232536745324559e-06,0.1,"(5, 5)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2500}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
347,0.16096529960632325,0.0062596370724259205,0.0008454799652099609,3.5806756011070237e-05,0.1,"(5, 5)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2600}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
348,0.1608480453491211,0.006305624465082365,0.0008223533630371093,1.2516771042381684e-05,0.1,"(5, 5)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2700}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
349,0.16106605529785156,0.006111173748381615,0.0008413791656494141,3.513225383854615e-05,0.1,"(5, 5)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2800}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
350,0.16131558418273925,0.006451751397577299,0.0008306026458740235,2.7125874106632232e-05,0.1,"(5, 5)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2900}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
351,0.16082267761230468,0.0062385727410073635,0.0008469104766845703,3.3358976862327236e-05,0.1,"(5, 5)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 3000}",0.7721518987341772,0.8164556962025317,0.8283024991885751,0.8214053878610841,0.7384777669587798,0.7953586497890296,0.03459133784894164,172
352,0.006211042404174805,0.0001596400671459995,0.0009279251098632812,5.710112525910456e-06,0.1,"(10, 10)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1}",0.5379746835443038,0.4810126582278481,0.449691658552418,0.4750892567348263,0.49310288867250884,0.48737422914638107,0.028998585425898785,373
353,0.008569097518920899,0.00015089169628115397,0.0009515762329101562,3.573461058419069e-05,0.1,"(10, 10)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2}",0.5316455696202531,0.4810126582278481,0.449691658552418,0.4750892567348263,0.49310288867250884,0.48610840636157093,0.026818366277535505,376
354,0.012732553482055663,6.49441706366621e-05,0.0009508132934570312,1.8306448597032134e-05,0.1,"(10, 10)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 4}",0.5316455696202531,0.4810126582278481,0.449691658552418,0.4750892567348263,0.49310288867250884,0.48610840636157093,0.026818366277535505,376
355,0.02156229019165039,5.4176004347297835e-05,0.0009389400482177734,1.7656759083909857e-05,0.1,"(10, 10)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 8}",0.5253164556962026,0.5126582278481012,0.449691658552418,0.5648328464784161,0.49310288867250884,0.5091204154495294,0.03786037801653952,370
356,0.039281368255615234,0.000113398052076268,0.0009272575378417968,7.003827292282619e-06,0.1,"(10, 10)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 16}",0.7848101265822784,0.7658227848101266,0.7259818240830898,0.796332359623499,0.7701233365790328,0.7686140863356054,0.023908966431048024,261
357,0.07367358207702637,0.0011900926937355194,0.0008821964263916015,4.691515477937372e-05,0.1,"(10, 10)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 32}",0.8227848101265823,0.8354430379746836,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.8361895488477769,0.016600205901363397,154
358,0.08514704704284667,0.013080539204711259,0.000821065902709961,7.981006292358567e-06,0.1,"(10, 10)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 64}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
359,0.08515887260437012,0.013160706713061352,0.0008239269256591797,8.161301641548387e-06,0.1,"(10, 10)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 128}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
360,0.08553996086120605,0.013184377937020807,0.0008442401885986328,1.7156200711732885e-05,0.1,"(10, 10)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 256}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
361,0.08578691482543946,0.013079095602478373,0.0008366107940673828,4.796896491988866e-06,0.1,"(10, 10)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 512}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
362,0.0855823040008545,0.013083445020830966,0.0008411884307861328,4.7190017771675135e-06,0.1,"(10, 10)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1024}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
363,0.08583259582519531,0.012971977637844976,0.0008342742919921875,3.23195709282504e-06,0.1,"(10, 10)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2048}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
364,0.08553075790405273,0.013147569500792886,0.0008413314819335938,4.443549254311274e-06,0.1,"(10, 10)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2100}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
365,0.08561849594116211,0.012963644275542283,0.0008388042449951171,4.557226296222826e-06,0.1,"(10, 10)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2200}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
366,0.08575458526611328,0.013235573449944756,0.0008348941802978516,1.0933409172235567e-05,0.1,"(10, 10)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2300}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
367,0.08600773811340331,0.013132952657984219,0.000858306884765625,2.9235990161549138e-05,0.1,"(10, 10)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2400}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
368,0.08556151390075684,0.013238750067691835,0.0008408546447753907,5.040509348669711e-06,0.1,"(10, 10)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2500}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
369,0.08563685417175293,0.01305706952963697,0.0008543014526367187,2.6516776743934558e-05,0.1,"(10, 10)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2600}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
370,0.08560743331909179,0.013115496941629187,0.0008408546447753907,3.800963474918296e-06,0.1,"(10, 10)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2700}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
371,0.0855649471282959,0.013055299490469153,0.0008183956146240234,7.912623791767707e-06,0.1,"(10, 10)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2800}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
372,0.0858682632446289,0.013331921621520262,0.0008316516876220703,1.0365479081737846e-05,0.1,"(10, 10)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2900}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
373,0.08509960174560546,0.013118002946495372,0.0008303165435791015,8.151823745950288e-06,0.1,"(10, 10)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 3000}",0.8227848101265823,0.8417721518987342,0.8478578383641676,0.8604349237260631,0.8144271340473873,0.837455371632587,0.016735774983946763,106
374,0.006195545196533203,9.01632114831742e-05,0.0009439468383789062,2.4814506753406053e-05,0.1,"(15, 15)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1}",0.6835443037974683,0.6645569620253164,0.7088607594936708,0.6772151898734177,0.6794871794871794,0.6827328789354106,0.014523553048680665,325
375,0.008664846420288086,0.0001356794866478092,0.0009424686431884766,1.5556149998448583e-05,0.1,"(15, 15)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2}",0.7025316455696202,0.6835443037974683,0.7405063291139239,0.7088607594936709,0.6858974358974359,0.704268094774424,0.020514746272571827,316
376,0.013332748413085937,9.17344227650925e-05,0.0009703636169433594,3.6333927629571646e-05,0.1,"(15, 15)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 4}",0.7151898734177216,0.7468354430379747,0.797387211944174,0.7721518987341773,0.7307692307692307,0.7524667315806557,0.02931693186049162,262
377,0.022687959671020507,0.0001761092935758864,0.0009687423706054687,4.107846260367372e-05,0.1,"(15, 15)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 8}",0.7531645569620253,0.810126582278481,0.8035540408958131,0.8417721518987341,0.7307692307692307,0.7878773125608569,0.04027841091377483,250
378,0.041499662399291995,0.00019711397297113309,0.000942850112915039,2.607414297720618e-05,0.1,"(15, 15)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 16}",0.8164556962025317,0.8607594936708861,0.860434923726063,0.8481012658227849,0.8141837065887699,0.8399870172022071,0.020663918297989886,103
379,0.06354656219482421,0.008715363493327468,0.0008654117584228516,5.022012186694584e-05,0.1,"(15, 15)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 32}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
380,0.06342005729675293,0.008757575632075392,0.0008286476135253906,1.0742708350689172e-05,0.1,"(15, 15)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 64}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
381,0.06342992782592774,0.008747665172200575,0.0008419990539550781,2.5434513685621475e-05,0.1,"(15, 15)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 128}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
382,0.06341657638549805,0.008675947915426913,0.0008236408233642578,1.1090539367757133e-05,0.1,"(15, 15)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 256}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
383,0.06327519416809083,0.008706609319091759,0.0008275032043457032,1.1152690052828764e-05,0.1,"(15, 15)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 512}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
384,0.06352238655090332,0.008664054673969423,0.0008365154266357422,2.4913817484389288e-05,0.1,"(15, 15)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1024}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
385,0.06358356475830078,0.008828247307016396,0.000820159912109375,6.973896269468548e-06,0.1,"(15, 15)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2048}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
386,0.06348376274108887,0.008831916043897702,0.0008274555206298828,9.172889530269208e-06,0.1,"(15, 15)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2100}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
387,0.06346263885498046,0.008932232842718192,0.0008266925811767578,5.590597948916258e-06,0.1,"(15, 15)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2200}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
388,0.06331233978271485,0.008760716322242235,0.0008267402648925781,1.0453071006694617e-05,0.1,"(15, 15)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2300}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
389,0.06337528228759766,0.008807043562665158,0.0008494853973388672,3.7657759842718925e-05,0.1,"(15, 15)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2400}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
390,0.06345572471618652,0.008845981689001392,0.0008519649505615235,4.013105263489782e-05,0.1,"(15, 15)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2500}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
391,0.06343412399291992,0.008834176546226011,0.0008512496948242188,3.727866426472409e-05,0.1,"(15, 15)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2600}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
392,0.06350979804992676,0.00890401351671018,0.0008370876312255859,2.3708447082489693e-05,0.1,"(15, 15)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2700}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
393,0.06338176727294922,0.008629987206692879,0.0008224010467529297,7.155100052605702e-06,0.1,"(15, 15)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2800}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
394,0.06337409019470215,0.008630851687605034,0.0008259773254394531,9.190224452109043e-06,0.1,"(15, 15)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2900}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
395,0.06346650123596191,0.008713344176402621,0.000828695297241211,1.062330692719992e-05,0.1,"(15, 15)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 3000}",0.8164556962025317,0.8670886075949367,0.8920804933463161,0.8481012658227849,0.8141837065887699,0.8475819539110679,0.029816727110177528,49
