,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
344,0.06222825050354004,0.00892028546689108,0.0008266448974609375,0.00013682147420698132,0.1,"(5, 5)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2300}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
345,0.06129708290100098,0.009288433806224815,0.0007537364959716797,2.5168692055505083e-06,0.1,"(5, 5)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2400}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
346,0.06133480072021484,0.009143028283867346,0.0007516860961914063,5.799798405554434e-06,0.1,"(5, 5)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2500}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
347,0.06128678321838379,0.009230407425224551,0.0007519245147705079,6.889265636627772e-06,0.1,"(5, 5)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2600}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
348,0.06132526397705078,0.009299771831319206,0.0007531642913818359,4.493415447002314e-06,0.1,"(5, 5)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2700}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
349,0.06138486862182617,0.009389374158627754,0.0007581710815429688,7.278603326069711e-06,0.1,"(5, 5)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2800}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
350,0.06129012107849121,0.009178711627902608,0.000752115249633789,7.034923894184918e-06,0.1,"(5, 5)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 2900}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
351,0.06137700080871582,0.009231732777323726,0.0007563114166259765,1.0893824680103885e-05,0.1,"(5, 5)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (5, 5), 'max_iter': 3000}",0.879746835443038,0.8860759493670886,0.8792599805258032,0.879422265498215,0.8464784160986693,0.8741966893865628,0.014093737445084338,200
352,0.005986976623535156,8.920773241909867e-05,0.0007726669311523438,7.272978197073982e-06,0.1,"(10, 10)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1}",0.5632911392405063,0.5253164556962026,0.5502271989613761,0.5759493670886076,0.5514443362544628,0.553245699448231,0.016785507415923634,361
353,0.008228349685668945,7.015981084103637e-05,0.0007925987243652344,4.1489381650382056e-05,0.1,"(10, 10)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2}",0.5759493670886076,0.5443037974683544,0.5565563128854267,0.6075949367088608,0.5514443362544628,0.5671697500811425,0.02277745756971846,358
354,0.012796258926391602,0.00024949360482707194,0.0007977962493896484,5.9635421436610606e-05,0.1,"(10, 10)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 4}",0.6265822784810127,0.5949367088607594,0.6262577085361895,0.6644758195391106,0.5899058747160012,0.6204316780266147,0.026808495069835885,352
355,0.02146182060241699,5.640896919855293e-05,0.0007776737213134766,1.550080184338478e-05,0.1,"(10, 10)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 8}",0.6582278481012658,0.6645569620253164,0.6579032781564426,0.7211944173969491,0.6347776695877961,0.667332035053554,0.02877648918677643,343
356,0.03920559883117676,0.00010629334522830605,0.0007709503173828125,6.9307259846380595e-06,0.1,"(10, 10)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 16}",0.8037974683544303,0.8607594936708861,0.8795845504706263,0.8795034079844207,0.858974358974359,0.8565238558909446,0.02779882365975051,307
357,0.07221193313598633,0.0034390572002401506,0.0008320808410644531,6.16757114110785e-05,0.1,"(10, 10)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 32}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
358,0.07836050987243652,0.01093877220910603,0.0007618427276611328,5.815849719424944e-06,0.1,"(10, 10)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 64}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
359,0.07829794883728028,0.011029461053267983,0.0007580757141113281,1.8688123647942947e-06,0.1,"(10, 10)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 128}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
360,0.07820730209350586,0.011132589202961469,0.0007601737976074219,5.349509397251788e-06,0.1,"(10, 10)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 256}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
361,0.07838978767395019,0.011037980940124323,0.0007647991180419922,1.4064998847587213e-05,0.1,"(10, 10)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 512}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
362,0.07835512161254883,0.011074771171863684,0.0007604598999023437,7.83175093370354e-06,0.1,"(10, 10)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 1024}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
363,0.07827682495117187,0.01096231750961538,0.0007571220397949219,1.8809397624317188e-06,0.1,"(10, 10)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2048}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
364,0.07822198867797851,0.011095928890871494,0.0007599353790283203,5.555920281841091e-06,0.1,"(10, 10)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2100}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
365,0.07856101989746093,0.010733791879265287,0.0007608413696289062,6.977807596904182e-06,0.1,"(10, 10)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2200}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
366,0.07846336364746094,0.01105101512351771,0.0007704734802246094,1.5034820024817178e-05,0.1,"(10, 10)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2300}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
367,0.07830405235290527,0.011144881428007389,0.0007554054260253906,6.675720214843751e-07,0.1,"(10, 10)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2400}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
368,0.07838449478149415,0.011059848727159698,0.0007809162139892578,3.8550330544853846e-05,0.1,"(10, 10)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2500}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
369,0.07829270362854004,0.010893296426793474,0.0007618904113769531,5.423380740399525e-06,0.1,"(10, 10)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2600}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
370,0.07815399169921874,0.01100095574249752,0.0007669925689697266,6.631294657208431e-06,0.1,"(10, 10)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2700}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
371,0.0783240795135498,0.011015641593571527,0.0007535934448242188,2.207915669019742e-06,0.1,"(10, 10)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2800}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
372,0.0782125473022461,0.011084548219039115,0.0007595062255859375,2.7746842433883964e-06,0.1,"(10, 10)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 2900}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
373,0.07825407981872559,0.01100019417350767,0.0007603645324707031,1.2741460052382838e-06,0.1,"(10, 10)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 10), 'max_iter': 3000}",0.8860759493670886,0.9050632911392406,0.9049010061668289,0.9175592340149302,0.8717948717948717,0.897078870496592,0.016153804090778687,1
374,0.006293010711669922,0.0001728148515904433,0.0008938312530517578,7.465205144611645e-06,0.1,"(15, 15)",1,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1}",0.5,0.5063291139240507,0.4999999999999999,0.5,0.5,0.5012658227848101,0.0025316455696202775,367
375,0.00859074592590332,5.112494932649955e-05,0.0008828163146972657,4.972385088435635e-06,0.1,"(15, 15)",2,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2}",0.5,0.5063291139240507,0.4999999999999999,0.5,0.5,0.5012658227848101,0.0025316455696202775,367
376,0.013293695449829102,6.576817018696311e-05,0.0008839607238769531,2.1409935303348206e-06,0.1,"(15, 15)",4,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 4}",0.5,0.5063291139240507,0.4999999999999999,0.5128205128205128,0.5,0.5038299253489127,0.0051201873237866095,364
377,0.022725915908813475,5.978530208716056e-05,0.0008657932281494141,4.495808262043205e-05,0.1,"(15, 15)",8,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 8}",0.5949367088607594,0.569620253164557,0.5770042194092826,0.6027263875365141,0.5630477117818891,0.5814670561506005,0.01505275134220552,357
378,0.04154682159423828,0.00011322638640716064,0.0007777214050292969,4.794525898074883e-06,0.1,"(15, 15)",16,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 16}",0.8860759493670886,0.879746835443038,0.8915936384290813,0.9047387211944176,0.8340636157091853,0.8792437520285622,0.024044499903743518,151
379,0.07197656631469726,0.005390838370265571,0.0007673263549804688,2.081764216703708e-06,0.1,"(15, 15)",32,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 32}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
380,0.07141604423522949,0.004814901068676216,0.0007678031921386719,6.470945531344366e-06,0.1,"(15, 15)",64,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 64}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
381,0.07149581909179688,0.0047358475837799814,0.0007783412933349609,2.2273246900767977e-05,0.1,"(15, 15)",128,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 128}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
382,0.07141084671020508,0.0047724096995288255,0.0007672309875488281,6.178676242280272e-06,0.1,"(15, 15)",256,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 256}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
383,0.07146773338317872,0.004661469535233548,0.0007713794708251953,5.907009753971834e-06,0.1,"(15, 15)",512,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 512}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
384,0.07141032218933105,0.00468570384767334,0.0007636547088623047,7.653199252219727e-06,0.1,"(15, 15)",1024,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 1024}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
385,0.07142753601074218,0.004608163867653925,0.0007609844207763672,1.78033396745629e-06,0.1,"(15, 15)",2048,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2048}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
386,0.0714327335357666,0.004724598051703227,0.0007612705230712891,3.3344523882002044e-06,0.1,"(15, 15)",2100,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2100}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
387,0.07149186134338378,0.004706541294975496,0.0007627010345458984,2.241641859730369e-06,0.1,"(15, 15)",2200,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2200}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
388,0.07154192924499511,0.004784899502662018,0.0007621288299560547,2.7125287348418984e-06,0.1,"(15, 15)",2300,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2300}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
389,0.07139701843261718,0.004772288185951865,0.0007616519927978515,2.6056434807423116e-06,0.1,"(15, 15)",2400,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2400}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
390,0.07154355049133301,0.004885051199653545,0.0007599353790283203,2.8193942068280188e-06,0.1,"(15, 15)",2500,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2500}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
391,0.07148399353027343,0.004691024545793714,0.0007646560668945312,3.892580343620024e-06,0.1,"(15, 15)",2600,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2600}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
392,0.0714637279510498,0.0047686694567147326,0.0007900238037109375,4.3000719131893345e-05,0.1,"(15, 15)",2700,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2700}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
393,0.07143878936767578,0.0047157850598304255,0.0007661819458007812,7.89248326728843e-06,0.1,"(15, 15)",2800,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2800}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
394,0.0718623161315918,0.004951978355571337,0.0007648944854736328,1.7481138973067629e-06,0.1,"(15, 15)",2900,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 2900}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
395,0.07138514518737793,0.004680560367139659,0.0007618427276611328,1.2848085007960777e-06,0.1,"(15, 15)",3000,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 15), 'max_iter': 3000}",0.8987341772151899,0.930379746835443,0.911067835118468,0.9047387211944176,0.8340636157091853,0.8957968192145407,0.03264584784515757,52
